"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
2.66254631202202,1.05411094587669,-0.229625105838371,0.922581352498273,-1.29000777375226,-0.41692437271308,0.206221525091006,0.68976677546698,-0.0890230023906527,-0.449762470113517,0.192756756996476,0.472696180387911,0.044023399689647,-0.0221798657472277,0.219235330563536
-0.405368094432358,0.635238027462573,0.621464603801126,-0.968377485908746,0.707592152649963,1.28614892528237,-0.0427178841978337,-0.0704099442972453,0.220237101058624,-0.185097674304496,0.28208397064268,0.146706352510832,0.454449222083703,0.0583056633359451,0.205628702099252
-3.64899924031471,0.662566866704694,-0.0841219582143443,-0.330481726766158,0.200620238276228,0.502788430517432,0.717927452807762,-0.624869810290046,0.263676801913028,0.219812952290423,0.267366474529198,-0.412793846624927,0.471342580236912,0.419385921595957,-0.159483147239204
-4.79394925137967,1.07779338879024,-0.24771730597789,0.205893062958291,0.334495127227279,-0.105436401829796,-0.517750047769848,0.708270087799735,0.293628842473235,0.814667806871865,0.269065550319992,0.0737087024633002,0.453169901685163,-0.515427624675447,-0.174116845129412
-2.81431867286708,0.95805024200608,0.374133093904419,-0.363961943911854,0.0618378440207101,0.222013129923393,0.480356638180849,-0.188019982840037,-0.102292520684266,-0.213438655087635,0.127071302374959,-0.126944986532434,0.16029461251776,-0.67372260312025,-0.197371335713278
-5.42068030683932,0.675154952149362,-0.437203195395542,0.0514613232226067,0.178814045966043,0.181723766903858,0.52494264680686,0.405768049547842,-0.336075913997069,0.534928941755588,0.131432959162732,0.42279896390661,0.435399581560617,0.0230612396526278,-0.229667596881136
-2.80030184672664,0.0355557536567264,0.36967396026805,-0.529313377009298,0.130562054484483,0.541597544615835,0.943714971004319,0.226970160795056,0.771027331204292,0.44712776290154,0.43162981830259,0.447107434869286,-0.115327990434024,-0.130383229774664,0.0229616710234371
-2.91890770764977,0.263418806338753,-0.7288561458188,1.18473318375859,0.264981771511723,0.334187702315313,0.353028714723546,-0.0333978830263029,0.145402484540549,-0.1301009898328,-0.100195165138052,-0.789357361611533,0.14660119792682,-0.279713051032284,-0.0550248796448125
-1.61367793260224,0.339672059816609,-0.544589955454183,0.811491422527472,0.427494319504139,0.856150649943798,0.568096543932514,-0.180909416171187,-0.0570479456279366,-0.0936121707705792,-0.428736734505421,-0.409487896507022,-0.0624247574018235,0.0331243112879686,-0.0299748032378079
2.87851164932416,0.738729163036873,0.0901250585379089,2.686857644674,-0.895626509053953,0.270282926931409,0.0706248858083941,0.201023208059997,0.642163015872059,0.68993653144227,-0.385357604205548,0.161712426746016,-0.325172884756158,-0.243991975498356,-0.134901760976295
-3.75102373633004,0.905282078856584,-0.960206648965653,-0.876294366574566,-0.110420651471766,-0.387097865835363,-0.285925986663014,0.202128165885651,0.0871883983861598,-0.376148986431767,-0.297305032608435,0.207282702124818,0.209991208697163,0.0172295826359125,-0.204726099597586
1.20294360147276,0.286597621507781,-0.526590806836902,-0.768944716069003,0.298565870157318,-2.07972043263489,1.5350383896007,0.173484770870767,0.69623858521112,-0.559923232203856,0.107700680226403,-0.0508393027704451,-0.0357756079042579,-0.31535165839913,0.00672788364566548
0.940943358246828,1.26141845870299,1.20032698422293,0.0201500203450362,-0.676165761025391,0.449214012196004,0.138694792427868,0.467505727140614,0.33631411742371,-0.0284932550046316,0.243259989990717,-0.108686183508981,-0.274020197853329,0.071676592988089,-0.28947720262763
-1.1847801892128,0.56527320078139,-0.360215238197295,-0.234489175988289,-0.0642888317989654,2.12581231973374,0.58050687214909,-0.860343089122776,-0.174489003062385,0.224599486752678,-0.45072430328155,0.0713837204593543,-0.263885599539623,0.41134454065537,0.141815858174754
2.97019770499662,0.0939006370615172,-0.674175798138784,0.585552370500176,0.0172946007900506,0.155049191173996,0.416873429830165,-0.330017221477149,-0.460584535431091,-0.13041004280013,0.16719373361809,-0.0672275487179886,-0.320539067403667,0.215935149027691,0.267096581802366
3.43328281961464,0.979621608438024,0.957839340182581,1.21465491817919,1.12297649254347,-0.525604909999666,0.139535749997235,-0.178650983166776,-0.18451252239762,-0.105756485811889,-0.180307168526313,0.437292859750737,0.0578455119997661,0.136704077870264,-0.149845030743737
1.91646050736198,0.929696430329502,0.427108848384587,1.11280916258933,-0.274360812433714,0.568339313170519,0.61181928769264,0.324701342739682,0.0121348725352206,-0.385036500144549,0.268092128801179,0.219506244818018,0.754216376141038,-0.345041526141399,-0.0763357244705505
-3.27537753701079,0.358438892794774,-0.196219781333594,0.520586911004839,-0.528293332647763,0.720081236531724,-0.178647625319599,0.138301243046182,-0.0591204869158579,-0.24729892560013,0.119275440868542,-0.697910889618881,0.280761131919371,0.119168653427867,0.228264753947107
-1.46643675010537,-1.28088112851246,-0.622156385598901,1.68854584425748,-0.630591974079698,1.24428000081889,-0.168186823736351,-0.149536389188796,0.411945068779991,-0.265997998272444,-0.497809035347949,-0.479967532270811,-0.087363281593406,-0.0911148961689184,-0.259263905796618
1.85407936931444,0.793926576756146,-0.382617905097945,1.65821410473665,-1.26682870273658,-1.43626057069066,0.77553900922286,0.4248941554507,-0.269624057701587,-0.209537428251387,-0.200366983046415,0.109038813540087,-0.0988625960680939,-0.417214315001085,-0.0935882571655506
0.578337398136569,0.854094113840392,0.525722090919626,-0.176898487459679,-0.396551975712703,1.32433079016407,0.843117598577706,0.528570226740168,0.406979492939162,-0.53962137865288,-0.0673886205763209,-0.694568903201039,0.536328456339215,-0.428447653975334,0.0979654394741424
-4.12286325284412,0.95649461192565,-0.144037647204022,-0.208473927224823,0.248805275870635,0.3604418128034,0.242142121891525,-0.361079093428125,0.187614659469542,0.00499705966131295,0.315362835135638,0.106527684159841,-0.206657924226456,0.0958138588989326,-0.10177696686963
-2.99598494225531,0.382401176768138,-0.609935913095646,1.17155865947136,0.0395322526257832,0.163518281411128,0.944927921340403,-0.0367300817361138,0.0700614768627301,0.289398984848812,-0.32416921725219,0.0775465084427935,-0.150918373980117,-0.304339797453743,0.170539951354391
-0.844776724767391,0.471902081252987,-0.707377951337765,-0.677245913801148,0.557764505317731,-0.548845842672367,0.879542655766755,-0.485896086534066,0.436725396501258,0.193571017941642,0.107410092842142,-0.229557512752701,-0.372423939134977,-0.0571694670194027,-0.074011142897505
0.24710930291567,0.577417897889602,0.560762737294074,0.511318719310035,-1.40204272714783,0.950553216518693,1.07817158081457,-0.436563975504983,0.365226913662766,-0.107691054253632,0.46675787912519,0.0412549806793741,-0.350470317777797,-0.3956348491636,-0.562267589624316
1.5053858338459,0.799363190288239,1.19195218338124,0.24151458655932,1.29520582867693,-0.745960528072902,0.548599690801922,-0.215881206537966,-0.499824388546886,-1.07153159929599,0.402777620617509,-0.407273529456526,-0.0599979636091015,-0.126248298293712,-0.396169348254023
-3.51826052792565,0.797161886096218,-0.0914310239999668,-0.292760292664956,0.288407811161277,0.478084985202879,0.189645897027728,-0.561876295440571,0.986564538849083,0.339033666008361,0.000180589766639813,-0.625618488219357,0.162407823009693,-0.0504681158113108,0.0291799226738749
2.55491996331103,0.0930144029410114,0.942110806499248,1.42325589263278,-0.195362651274008,-0.129695989193205,0.641193661002719,-0.0451432320770184,-0.525259326788105,-0.482858618624276,-0.296252955076475,-0.298584566121099,-0.329457161791166,-0.104233511175345,-0.232341768551994
3.94075949098697,0.479063173853488,0.0134218666699422,0.0604578745628918,-0.412636634820659,0.340464867914523,-0.370840774934696,0.174584256690579,-0.349217547405589,-0.780093065561452,0.497860817923445,-0.281707377320352,0.111204900043572,0.101843949664041,0.172899105949972
-3.29693460624449,0.840828005396209,-0.40648769862281,0.575425809256457,-0.629091299940491,0.674489315150641,0.323720060933731,-0.49687865420902,0.44074399646558,0.0742630815084042,0.0448257833747419,-0.948756390369498,0.185497280208654,-0.203469593350765,0.296874119041729
-3.67652753229894,0.35145314347677,0.234495677274689,-0.401886561577549,0.086758482572685,0.355804752613023,0.467052539625671,0.264687201725886,0.743030661983497,-0.0256018083880302,-0.548886772653058,0.248327796253769,-0.107975345699038,-0.00993246207955068,-0.0296400051441513
-4.20376866046686,0.686861011653033,-0.0454464136068599,-0.289032548911736,-0.0134747713370015,0.342076407952724,1.0205654205068,-0.202128390423437,-0.363235056437737,-0.168795380043096,-0.087992763793291,0.0208675683844096,-0.130577560038792,-0.368833115540026,-0.161140170559665
-3.6052461041359,0.633243566164775,-0.479258562996196,-0.561804940171725,0.57104308973932,1.25966655771361,0.631585273848422,-0.599829442270257,-0.00779871102437555,-0.529176103866076,0.0586684644218788,-0.139492454509587,0.646137896592915,0.030096005332598,0.238314061698641
-3.03150842530131,0.59445930142453,-1.6746315052359,-1.57895986611154,-0.280423189531655,-0.281952821747299,0.204254461029514,-0.242696485122994,-0.274786098646301,0.080490021664088,-0.0170523316086239,0.414083603749069,-0.382152550469948,-0.0784264653475309,0.335359483147497
0.609187061277964,1.03961569727971,1.53488184106172,-0.746997353470711,0.210907655226108,0.131887533156456,-0.248304755130656,0.0917367573284967,0.922013838436244,0.380781272497278,0.835829319443486,0.0829367883869347,-0.303797146887066,-0.187325292723052,-0.0524763994879835
0.279785414194456,0.353465565811828,0.151917961754392,-1.6306512421391,-0.136957497144361,0.167219144857256,0.996360543711593,0.72862238689973,-0.172578424582986,0.168359226915548,0.502498504543674,0.489098704664827,-0.0833561111847338,0.023988126599471,-0.341386670652341
-4.46995021934051,0.0775033571510239,-0.836087898049474,1.03882876058595,1.20552779497461,-0.707312498118213,1.40809559501943,-0.390653672688631,0.441875743530627,0.050580029678712,-0.0426865375722369,-0.328226947674799,-0.413096952757207,-0.336833868157162,0.137579510506582
-2.95383905608823,0.520464367786755,0.469744769459828,-0.386904824945527,0.0564205178288118,0.165746404006238,0.613930090268285,0.170851852309272,0.80755576116277,0.468283669327944,0.115207447982519,0.506935144750635,0.336455368961042,0.251959562932245,0.392179049824544
2.52514505180137,0.737929013369593,-1.57909438214897,-0.317804099390521,0.806010405311347,-0.178183380584341,-0.512185568782058,0.0198021829513378,-0.167772405653289,-0.248954332938047,-0.162536038671778,0.493108797246968,-0.1587430235128,0.334347535734764,-0.15113683938141
2.62054086439047,1.02948174814279,-0.524128399982786,-0.467199153580516,-0.516281440390702,-1.12552084071986,-0.225755785067831,-0.0387913428376385,-0.0285611176720034,0.634885939865671,0.0380526721708386,-0.371354516005759,-0.493433739477137,-0.155899444937218,-0.136155420898003
-0.0383309186179417,0.851788763600475,-0.193390686015559,-0.7686046247396,0.499955677638948,-0.832530572542712,0.628190330354855,0.34980323927938,0.542852153298752,-0.24626366808057,-0.436737847021934,0.375414079021444,-0.465788355418499,0.299614964241226,-0.0773273169903182
-1.98500989098081,0.952042250162683,0.465993936273472,-0.578481235197843,0.270226375522044,0.556450716639283,0.526540270375463,-0.119339644128841,-0.109361347960103,-0.222283410272982,0.410528538389871,0.0565390459362596,0.245385391181176,-0.0726310105042755,0.157681746718606
0.724832414606434,0.891079781946989,-0.377176557719785,0.952349642022056,-1.27109528384416,-1.18628908277859,0.652862425856833,0.26540949420608,0.322612603845549,0.602333526066378,0.201244373888374,-0.470077738132408,-0.182373218351518,-0.183597779209639,0.00218810471818146
-0.926395369050952,0.62278075754527,-0.450484881921766,-1.54964415843886,0.118204387692658,0.437516752342569,0.148444854583455,-0.319521706597331,0.233063474023062,-0.307729928801168,0.0227609369398791,0.14429830024676,-0.0475937816536389,0.276045097778013,0.0426417108260348
-4.08493723408095,0.544392285951911,-0.128620645756078,-0.341468410401794,0.253591300120262,0.594988474201274,0.476194588398172,-0.06148828368004,-0.420228015185493,-0.403252607031163,-0.0190617134104978,0.398624681879462,0.560471044471374,-0.258170325889879,-0.102557421984727
-3.33512148646677,0.775427439669191,-1.00750051001042,-1.03305000129981,-0.0361023824679566,-0.00563380778393654,0.0751436844479118,0.00433944977819979,-0.441372713809512,0.350397841908333,-0.193750673179916,-0.0310914478791524,-0.602175958975392,0.117748702586102,-0.107275681084705
0.942123884650551,0.114730962824466,-0.752952473826551,0.910756351036411,0.471410438214469,-1.30869716125933,1.04250316612009,0.093528904885368,-0.0153917744104791,-0.311193871092923,0.217966057584663,-0.27391084785206,-0.0392939693671911,0.401918689300136,0.0997037079704071
-0.512338556389037,0.0538945478244001,0.577977820538625,-0.234354208155812,0.952996533526234,0.315119120355683,1.15790939435377,-0.069201717762731,-0.296772168997363,0.226722858755778,0.164411738104658,0.530115176236467,-0.207443273237675,-0.0711770935477968,0.250320447045068
-0.753346670218915,-0.27650567320633,-1.33896124888076,-0.00455196236148319,1.7751757120658,-0.603690839071112,0.59065904914871,-0.425438170014809,-0.384640270841347,-0.236484250467615,-0.53671752392549,-0.289537902446718,0.00109854542628398,0.151723058806368,0.173478780797853
-3.71386610125089,-0.000664695077098747,-0.740479231963584,1.19682510554866,-0.0963790605851716,0.121621337325613,1.23511106569794,-0.351709737493535,0.165697162004105,-0.299551459038955,-0.358490089158324,-0.294313497436517,0.345044979314702,0.021588546032582,-0.0872811738870452
-4.61598370473426,0.736464189801575,-0.397307485887137,-0.159699734825701,0.355596740211993,0.581055525081379,0.0791642232611907,-0.220721255637815,-0.479445847725646,-0.0011553965233527,0.118845819236891,-0.661383125616093,-0.0520312012112251,-0.132641400944739,-0.0262042679158193
-2.55293434048074,0.626205520730887,-1.52966100892111,-1.55506213661942,-0.241894037875712,-0.381568949101025,-0.225274921123583,-0.180335950549301,-0.10854164568468,-0.427217626189793,0.000357702707982978,-0.216432534551763,0.321717496937991,-0.328637109099826,0.0839588381691972
-1.31977309214334,0.126352499418944,-0.298518259795417,0.653209848916311,-0.844102131705071,1.6606546770995,-0.0591502211110855,-0.219490651503346,-0.0525432663931588,0.551420151235676,-0.259515668830973,-0.404708381744647,0.0364223500604255,-0.57643315108086,0.165249658663234
1.70709451051351,-0.303053477743777,-0.733851637738144,-0.0963670390434346,-0.312475310839798,-1.45959029789146,0.487499373727627,-0.298986064273347,-0.11030893945404,-0.135150374937612,-0.165041195996034,0.0141212228442204,-0.30107124220607,-0.00248043821584813,0.221934542261976
1.70328521155348,0.497814220620702,1.3819206656219,0.624552458063101,-0.266675629004056,-0.35109576452463,0.435811441752386,-0.0652137992693339,-0.469112885355515,0.0837502136544646,-0.156436319121152,0.0734831467809869,0.26654601793475,-0.214831884152383,-0.413631815479934
-3.65990973181694,0.655310643149772,-1.08787985740031,1.90678060012159,0.879528398495445,-0.346168968486771,-0.432576034267082,-0.17553805122859,-0.353071888014525,-0.609686675801514,0.131814028229983,-0.029530668325761,-0.0425406622715366,0.0822041479938157,0.299180641660209
