"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
-0.447635704879417,-0.383824071408654,0.316538781502907,0.151649512602776,0.491596659120501,-2.10753345994178,-0.569777870385224,-0.218083177985458,-0.0866127100122662,-0.451737440395313,-0.30965187600947,0.00572734620707395,0.626695655392534,-0.450731996533452,0.0817153843795017
-1.48374635798988,0.803769155139565,-1.91115591536011,-1.09619915038079,-0.391053050312428,-0.216634312434533,-0.404531703064796,-0.947811987827435,0.274940350823351,-0.288089603387747,0.44297774617055,0.0560759311552992,-0.0953499427571135,0.195170592194633,0.0406458067633276
5.34454393649282,-2.3671310725108,-1.41759731025769,-0.54852273504257,1.00558730511672,0.192561544224169,0.989261371477266,0.330323910471833,-0.499092275099714,-0.182971848632835,1.07942254954097,-0.291872777501135,0.178890442169111,-1.23515136403468,0.0578940053155511
6.42843572378478,0.764656601096427,0.79218756979614,-1.72878209739252,0.419746407503665,0.714742758612832,0.4896034231485,-0.95394916293852,0.748542787030657,0.935409906683912,0.237972516454616,0.478070944561109,0.299604263205791,-0.307202445288359,0.255830074934301
-3.95208282510505,0.580308478531603,0.249546204988619,-0.134231167196595,0.0804401982594194,0.216814385842103,-1.05504380690373,-0.150783655890693,-0.277965027694855,0.17060541117144,-0.185051970210595,-0.010457397592338,0.128735665829922,-0.00946989935851988,-0.0929510543803186
-3.68171202984631,-0.639867769672135,-0.418061020845334,0.506294519314011,0.914581440302154,-0.100286339208987,0.025104955876066,-0.297760777501369,-0.23292736449356,0.0264457804318254,-0.472988299414354,0.286067993081822,0.192342061315932,0.0557688702479771,0.0663171069760259
1.27068758337165,1.24757086458999,-0.844550562814155,-0.291638202010533,1.59750367535115,-0.805469073796676,-0.380254731709293,-0.0849014806905433,-0.0335391619051427,0.439910603261624,-0.338588999027251,-0.0345189548050366,0.0374685613511988,0.1666018843169,-0.224916441995608
-3.18479139796303,0.369310675003484,-0.575154557469665,0.853145274054154,-1.8119505977547,-0.296510065623702,-0.390973166016372,0.281348936406715,-0.165424418348019,-0.602256606145168,0.235198827803366,-0.12265289601259,-0.191435687536445,-0.0267367369862295,0.118221776537794
1.37433250190656,0.409240251093936,1.47413641122563,0.429615184662373,-0.514893107919923,0.578096253036679,-0.94773190956434,0.327619429948296,-0.550970075202451,-0.460902469883316,-0.155392343806211,0.124345133181586,-0.162073583315854,0.384685219531715,-0.0501491234616178
-1.43423141325306,-0.200788263117911,1.30236673533584,-0.0993807030726488,0.105786069433979,-0.379639026731521,0.570566714871056,-0.0214727641820282,-0.372022565226013,0.470477939266814,-0.0874796716300745,-0.193965628021322,-0.12533017577449,0.181063746809773,-0.059652988933677
-1.0230784553571,-0.350645891065633,-0.861908817707611,1.22941656558174,0.209468996057398,-1.25261338834613,0.489846953976626,-0.511053214353226,-0.345744328354545,0.649801030652253,0.0319067720186085,-0.0446663485944953,0.0586962460407028,-0.124085884648571,0.0972071674667328
-1.41066844113003,-1.27231377264431,-0.331797370956664,0.811298692680779,-0.273693648340128,-1.54517648514057,0.412459321293659,0.0196943133368195,-0.0838200643520126,0.29569435162695,0.700780631562014,-0.185600563441001,-0.28073531623745,0.357035560290086,-0.101549410636279
2.05963543007975,-4.1165019875976,0.720578595479028,0.128624208018956,-1.15622670635668,1.04370160542354,1.01099611115047,0.465863336535734,1.07752721834332,0.0610885735723324,0.00844577230754304,0.0502925512678185,-0.20710070117417,-0.349397234676621,-0.0129610740271628
-2.78664649487319,0.706149968860319,-0.677528322981762,0.971067081476277,0.0366089591629584,0.545548315252903,-0.58367230531227,0.136897639290664,-0.263065994882842,-0.498716298127378,0.451754786362158,-0.191929212847631,-0.0978124839283587,0.00212788162932534,-0.0966268107964278
-4.25770639114324,-0.484245640975465,-0.533793778145661,0.435504468856323,0.81605275298436,-0.437420717335745,0.189313245115901,-0.217826325664096,0.0606860422251103,0.21562456952167,-0.038993982808864,0.0468599565957756,-0.37811564976249,0.0726670784443686,-0.103755557138807
0.848967557047514,0.772680366583159,-1.13510902627156,1.74604480921963,0.311385728244191,-0.322536885977382,-1.08221311212261,-0.184395908837247,-0.642266627873255,-1.11391850561609,0.81673761969567,-0.0487526396192431,-0.634486447568394,0.174237880555861,0.14917827538024
-3.00621713996286,0.376537870153036,0.163098157007251,0.495960514714366,-0.858372636715695,0.29631530269508,0.00988035905741782,0.403996934582482,-0.0925973905589912,0.28696046327303,0.305443993492869,-0.0710878533544467,-0.122475530343727,0.0442972093717058,0.0718121171911811
1.18425285359736,-1.10021409417135,1.0994131027639,0.862549302366309,0.875241667339345,1.13466084161517,-0.0602180010734727,-0.335682103304163,0.238524766348845,-0.548122479027451,1.16335870884417,0.138509971223351,0.67639013307751,0.0844462411909429,-0.411966265136164
-0.0872655181073386,0.212335030395818,-0.777185058602268,-0.288998246277133,-0.0930472267580812,0.0950876070723824,-0.786037862513352,0.423119182206278,-0.141273563017933,-0.491171813814504,0.167339672280809,-0.406179868032245,-0.445249888089556,-0.364249113856413,-0.0107145319126575
-3.85328302904443,0.457892672742048,-0.515776917698488,-1.17674813308552,-0.214453093398787,0.0985400901432487,0.143501229292127,0.43289079979308,-0.256203041104941,0.05941309171892,-0.180007568622829,0.0500059278305908,-0.474587338488529,0.167619180387253,-0.123445510707439
2.04986514199069,1.00715705614913,0.160377728321989,1.23321076215773,0.608889034333966,-0.0589203276051604,-0.666968388417879,0.358143158280581,-0.788079736423984,0.145338102630301,-0.00701888358351661,0.0181123249001118,-0.201508745843862,0.444580986050992,-0.251175173697273
0.664450396090975,-0.659686338723754,-0.103956391532099,1.38231225589656,-0.891151686612809,-0.820494939444308,0.615227818615065,0.395725226319967,-0.598601544507241,0.317487119582293,-0.432013828940796,-0.121593971532879,-0.406398926350207,-0.549654815682048,0.361110120259786
5.50193760601145,-2.73810193243296,0.478198954464425,2.18087893041114,0.191223422506789,-1.00049813335856,1.01235743312324,0.024802655705862,0.417247450152056,0.43966129893443,-0.0572878737016234,-0.452416277899751,0.258130181807601,0.0573823844702107,0.00910579027464079
-3.91532677992179,0.872938392123484,-0.506848283812809,-1.31846836298943,-0.206563976206986,-0.212944620138816,0.025373849491933,-0.0922778898171589,0.31487412403513,-0.077861257432931,0.528055350848735,0.53784130479624,0.288946759371819,0.542432041375851,-0.205323887499315
0.187050497351642,0.638543907199262,0.0350313127371537,-0.847237649126346,-1.42525427229491,-1.29634748356773,0.200769314611875,0.29168490916041,0.194882340126908,0.339092848590148,0.0458406938234858,-0.343308152398403,0.40477285847016,-0.00267174522454634,0.209280291962101
0.980010601246726,0.417538889403565,-0.17758597889143,1.19030666616912,2.41294831280647,-0.177826532800379,-0.52261964325154,0.110835544977964,-0.0122205199964892,0.044375212573471,-0.704277602213641,-0.340187301807689,-0.468166181412595,-0.206481571504328,0.207364687837299
0.87562374567222,1.15798100347995,-0.0857028663193538,-0.977782743451789,0.426609375491135,-1.43475794222475,-0.692133200132918,0.0802157683849596,0.323851566415583,1.02630250572476,-0.608343543055117,0.409270585633576,0.173870849259399,-0.48772797402286,-0.175142512616766
18.8623427567218,-1.69686680123703,-1.08927767864081,-2.88032296788797,0.632104395741938,2.02926152867564,0.374279740903325,-0.0749917512708566,-1.70763791596615,-0.889542485531624,1.40846970362616,-0.753938389992057,-0.0266369495463654,-0.388203430846316,-0.3694729597006
7.97746047226983,0.849978956026108,1.68622055823535,-0.475891751509867,0.14903917988993,-0.545429249478681,-0.487997604242437,-0.523900895467855,-1.14646076659423,-0.557531390570773,-0.115144147631753,1.00542549875438,0.20819812537885,0.332437888386957,0.21417765417346
2.084611671673,-0.634950139032512,-0.293266062916496,2.03087335018104,0.70835498447575,0.457431839966886,0.122210824962949,0.873338135238159,0.218430349948235,-0.00476019880612232,-0.0116843080800774,-0.214124150107229,-0.167994167019901,0.181801855397654,-0.109279829541185
-4.76236838226123,-1.51766723181208,0.153629455035174,-0.061918090780864,0.260299181961921,0.258936748810101,-0.184964500834562,0.0950879145304852,-0.615025037995028,-0.544993863508232,0.204065631455678,-0.0806491972220273,0.207955658306468,-0.0844046188367678,-0.013621096489432
-2.67925420219882,1.37684103398843,-0.00224365247055116,1.02088353817668,-1.35042048527605,1.30551121573877,0.438799244652506,-0.879179370384704,0.0614671921819919,-0.416096806235325,0.0956072328353333,-0.00913217818571502,-0.12479318257741,0.0738708190327757,0.0911244915290376
0.608798555811292,-0.322078350100563,-0.815407749354261,0.146090359688892,0.771063376633735,0.617495342689821,0.252906697613223,0.778147939436304,-0.0421764462850808,0.194152766393228,0.510036349829714,-0.112349526525889,-0.222351134213109,0.179867908780774,0.150834210481457
0.602070299575933,1.17106943368835,-1.13039687279945,-0.990796323290145,-0.240155956668794,0.375351231659595,-0.210979114784007,0.117775074679384,-0.11678136211839,-0.193874472798505,0.0665971121720985,-0.405471269563682,0.166767833990226,0.12410701335419,0.208527418635467
-1.65692003841023,0.917787167153077,0.14296010563441,-1.42781832542318,-0.122688576023098,-0.395897429049675,-0.838260473178785,-0.483062158394848,0.460408538731623,0.166357586657937,0.0503919196868359,-0.35201445942083,-0.154049464374301,0.284995604462134,-0.312198766526824
-1.8530287058282,-1.04752676093737,0.310906802802716,-1.18969372925655,0.0434366221552126,-0.156599067326727,0.700565126059988,0.505071394828755,0.134942988758334,-0.162519718789781,-0.147565538610896,0.321432784781316,0.153320050112464,0.152599332468658,-0.247261439546746
1.46907528770609,2.49122487343687,0.0993951843285892,-0.0721907114323343,-0.594215608651076,-0.539773766738142,2.40219564453664,0.468966483891786,0.37052299847579,-0.243466185688232,-0.0857130686820096,-0.357602491494299,-0.0945264175543151,-0.204399010824576,-0.00240895865383147
-2.30086733630871,-0.646151112927253,-0.529224627565718,-0.815259554364425,-0.957702243140514,-0.380546304530722,0.0865797487814303,-0.603496894446955,0.643217199574803,-0.00778738092623775,0.824998351658636,0.126939524299631,0.147210046568454,0.60266102160126,-0.161973193386303
-1.90429811895689,0.531642832945125,-0.0289580517416602,0.741288748186635,-1.48845975759913,-0.0376552193935791,-0.661311592425118,-0.57211098138355,0.464835647273169,0.653292650278664,0.357713926326854,0.532972597091276,0.188651605212941,-0.0440260741975304,0.266945218521792
0.474637617456582,-1.23401989576792,0.0326888357617965,1.45366609834687,-0.425183931166828,0.356133321626975,0.447387791185355,0.266216436046546,-0.56741992377945,0.27502334646251,-0.200469874527389,-0.0400062772490942,0.21755614051088,-0.351259836645972,0.02158326761137
1.98580999095652,1.63511165284418,-0.558789340427328,-1.52153363823043,1.90061989182689,2.2877358001541,0.813387833617209,-1.89249887741944,0.175505428609858,-1.24411391211823,-0.978544441404346,-0.683685635329932,-0.183387763344037,-0.0993991561764079,0.488638297002024
-3.56914137797133,2.0329718480369,-0.147527901207583,0.566778538822136,0.413278228672061,-0.651275994277899,1.36743640187209,0.435272610283097,0.776440322482228,0.248266330905288,-0.541604012059431,0.0303048238399434,-0.065005595318879,-0.230659415611986,0.209677026467802
-2.50062143159686,0.959894073461088,0.793718338285045,-0.100126105119937,-0.0546184184609733,-0.176230369436463,-0.195074287071068,0.118362334395007,-0.260668337386687,0.139761011882703,-0.32560203635603,-0.0229049353552699,0.372360583566359,-0.0816598648273376,0.00573965144468798
-3.63072845231628,0.544040238718,-1.00309140266795,0.751971292322166,1.51024677931979,0.235321458739251,-0.607106840956421,-0.17668064357031,-0.592286515795598,-0.311461092138509,0.0135712612386174,0.511194695825078,-0.507140271593333,-0.131118777371009,0.18048960404053
2.77944774195498,0.962344638085862,0.97049162948779,0.558155505228699,1.56848790466082,-0.630687308092542,-1.05929171113761,-0.0905619500492658,-0.465905434730821,0.0920967287520572,-0.644379498021275,0.342034861288685,0.0308482878556171,-0.459852476165444,-0.0527109555761094
-4.67831882103624,0.831972854599476,0.0521876613869884,-0.0596170168458438,-0.0592716344370664,0.0402130421492598,-0.404662467940869,0.186197127223852,-0.361335498894453,-0.432796249956866,-0.00770620672722099,0.815962786851315,-0.33022523113877,0.167548524898892,-0.115958710573917
-0.687825732821068,2.32163426867955,0.624981633178104,0.482520382376226,0.326492058054747,-1.10740899867971,1.74693039643009,-0.516406668436583,-0.437000285133637,-0.49692192318958,-0.491774593878081,-0.302802191256794,-0.0974100048070219,-0.0957733709064101,0.0833497491185834
1.16268046976895,0.0709516365391779,0.0989929111462893,-1.34691604885824,-0.690740243407943,1.18841508809902,-0.232359923329385,0.656696648260958,0.334772521808835,-0.511768341377105,-0.542914505283254,-0.265112978789795,0.562361952727912,-0.0684488652730409,-0.0659983011273585
1.16469537242312,-0.0426468139501648,-0.673905038345597,-0.712027397196915,0.222759518915166,1.64102566898718,0.577701185255275,0.623145296163016,-0.560917091046369,-0.384796144170127,-0.544084928898705,0.177206791740134,-0.22956460174382,-0.103293868175679,0.154806299396888
-3.45653648850838,1.19297519624512,0.46813162641089,-0.010651782991896,0.00119024344328006,0.285115948328151,-0.200300590731264,0.217982954725168,-0.41259687130359,-0.163532223199832,-0.152792044646218,0.388937448039848,0.69844581682207,0.735636378507185,0.0164199029704936
-0.174947826448044,1.81359176745374,-1.39497794515335,-0.960224929734729,-0.817330027372925,-0.899781408043024,1.27027570850081,-0.26927714591622,0.274001732870606,-0.0879146431936119,0.0109068401878267,-0.29176331901085,0.0323063862104611,0.110257849616918,-0.0677039947735643
-1.09377041708454,-1.19120543274879,1.39814873424081,-0.143003566490196,0.196584898544711,-0.581484215804215,0.415377401897985,-0.0752429888625645,-0.392013026978997,-0.575446288078397,0.122369271976922,-0.380256592816989,-0.130635106406669,0.486134679810067,-0.147817826645777
-3.86925212034961,0.187261657175448,0.247528857874933,-0.165100952579618,0.0942797535170116,-0.0245730961909456,-0.974243296212925,0.119859608080192,-0.482555748001957,-0.203875033619608,0.149703262545526,0.876556108405881,-0.0414120559068096,0.130272239761176,-0.131557839592052
-3.78149356555038,-2.78448603106138,0.394724241131446,-0.0719087809614766,0.304354280994181,-0.235649569322131,-0.167547025681115,0.348147709727361,-0.852736091313192,0.306633501700063,0.0456269115809241,0.296690210718225,-0.718218079866089,0.303305109792631,-0.411734845876218
-1.07523409528864,0.369534960440256,-0.208040045150792,0.814675146958001,-0.0381558439593509,-0.479924115261216,-0.42924240997036,-0.511688292505468,-0.0121466729556718,-0.260565783406205,0.467080936836862,0.887548991157768,-0.115646483126954,-0.197865118707805,-0.00547357210635419
-3.92651638783809,0.896671438320938,-0.158428871049134,0.351650821722866,-0.864322983475582,0.126640013786281,-0.76231425987526,0.033301571790552,0.676322905814798,0.129276414891856,0.902312559294621,0.172007917762895,0.084645373516079,0.379267347748496,-0.309887319349484
