"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
-0.502103246279638,1.18150250507793,0.515862115020696,-0.871974527563379,0.815525848295124,1.06541786515497,-0.116215953618453,-0.283500423166895,0.145252199595362,-0.0861183818994076,0.300016466509969,0.544922623225831,0.346730101625807,0.0935162497192957,0.163688382275154
-3.26114415249261,0.651021728041682,-0.37889175043165,0.531833759919143,-0.423402626444908,0.78821518135784,0.2254985372742,-0.173795052575115,-0.68480233229105,0.0166249974876445,0.0314306206340243,0.224876529005814,0.36092003109272,0.0171180719825912,-0.0907868248928897
-0.600570498689107,0.89288159695431,-0.0970616827765184,0.623795039180242,-0.684384610680913,1.52204874697358,0.0505123209834362,0.14397311232627,0.293983709629378,0.459756777410135,0.343229479074171,0.579638391809937,0.34250085749054,-0.0100141020798139,0.281383680470169
-3.59118476760804,0.877834301125523,0.0911395593910853,-0.168287916432367,0.15932400663469,0.155070247186641,0.299442926727925,0.0188100126239711,0.0512040084524434,-0.378042962671643,0.316621746914051,-0.453867065881783,0.162960450790159,0.0906389198372693,-0.029344109949953
-4.19996158084924,0.272423913847109,-1.19482398254702,-0.917658891303056,-0.376224802765719,-0.14531391404783,0.779580226016029,0.16428403723635,0.377633284552514,0.320006340284861,0.236863635729993,0.115752534778395,0.0164820897096201,0.871585433231611,0.152703433797512
-0.778555946719728,-0.093288204729856,-0.822452994256613,-2.03541797066109,-0.800546109241571,-0.18319138928423,1.77977845931847,0.055687639925291,-0.479864067844916,-0.129596234184813,0.00717319261087586,0.197802235144583,-0.427267848953855,-0.350888344770148,0.0594725944074968
2.96412703477898,1.2041266838544,-0.425026084876208,-0.884456516186198,-1.85587199777052,0.174761245913247,0.366201059612903,0.0253669023257861,-0.223596614606715,0.804376641649718,-0.0110079047993287,0.285597082214156,-0.271187052289015,-0.689504816305223,-0.23182550928014
2.68709258732703,1.02070732446888,-0.295979779022865,0.981900764830609,-1.23471446048899,-0.255603121578943,0.218287340974317,-0.734914740579572,0.174179046672762,0.404423307170506,0.21483411051767,0.471647573848768,0.0333778296401956,0.0250684029966822,-0.237731107288234
-0.375900157931591,0.57576288722064,0.635123858289605,-1.01737025420314,0.753030988917548,1.23012281206176,-0.0622491414688344,0.0985478895698202,-0.198496309409471,0.190870902556141,0.295849042876139,0.169600922891062,0.45082176608185,-0.0626766501162616,-0.205154586717091
-3.63740869369103,0.609849504099534,-0.102875883759135,-0.347508049219309,0.221975250805933,0.498194397815295,0.71643813538845,0.610757549191347,-0.328497417802833,-0.163476413208299,0.257009871275475,-0.416268206491981,0.458677501474712,-0.44193258378603,0.16222135074107
-4.78615443478034,1.03992908471079,-0.279849227610707,0.194408379614727,0.355598128434657,-0.112647592316624,-0.503103399606006,-0.714769957090796,-0.317792285331977,-0.820947364218934,0.278575812216994,0.0958545853275758,0.47301747336483,0.491366362129634,0.207074169279418
-2.80178976828315,0.927901184956332,0.33984027875214,-0.369098553163764,0.0693664724660849,0.232362872108735,0.488093205704815,0.168507632587996,0.124074802332033,0.217446736947496,0.116724908163775,-0.106376517318077,0.180133522866605,0.664336245364814,0.232372241276598
-5.41186261252142,0.617709316132431,-0.455913158695772,0.0407624921636064,0.199488178496161,0.189383572897561,0.52672006240597,-0.376862238532273,0.310744994828824,-0.574686885375765,0.16397357149571,0.438826620267208,0.405315807479468,-0.0734110999180529,0.24371213485719
-2.77730658738659,-0.016763555422771,0.390130588958806,-0.542385579103243,0.136362786968801,0.529533829905379,0.925709223218108,-0.234846997054807,-0.806993910389956,-0.402013991353465,0.427072053900139,0.45041677591797,-0.123475263216204,0.133621322990952,-0.026372035024958
-2.901492464596,0.182484778486318,-0.74355066175882,1.15340027997233,0.357373690812597,0.346397978905692,0.350256816414223,0.00233881614562909,-0.138996288007945,0.152135113024308,-0.116551777623889,-0.780910346728852,0.187086719284061,0.284348910912712,0.0682101246535887
-1.58852015098994,0.250519588496091,-0.552786122196373,0.76683381499704,0.536746127086624,0.856157118743646,0.556199854403322,0.182167098734296,0.0536678651939389,0.107702630726061,-0.441372637584849,-0.393002681338427,-0.0476903009358315,-0.0250744529090343,0.0294245943136863
-3.59690904794273,0.359542355048391,-1.83214445596836,0.79605921744336,-0.218885958452591,-0.650139971641883,0.0542372907594066,0.0803931202899887,0.373951043541928,-0.372557390019764,0.118954806730675,-0.0469658188952414,0.118428974344016,-0.0502379671734821,-0.143671192487356
2.90507481151245,0.698069275626172,0.0328533184856199,2.72111175605559,-0.712194526659708,0.394168260281991,0.081242600357896,-0.250825741757789,-0.689809598039006,-0.631945522337707,-0.410188889759108,0.163617872824591,-0.30911344976587,0.262488218469934,0.139945845616349
-3.74081841658779,0.848466078033101,-0.990806855110892,-0.87469974988405,-0.164083536368874,-0.361092706738622,-0.284743758626396,-0.250605184900254,-0.0325923379429242,0.374924636745281,-0.280618379527486,0.229105871740389,0.21534190370299,-0.0466234948086193,0.194495743590178
1.22689073388674,0.244735955466653,-0.568891842734966,-0.768344377398944,0.12882027855204,-2.0538348272668,1.55772924094725,-0.282477114177092,-0.624804681644378,0.608222627087617,0.0916906662464246,-0.0308643134585481,-0.00186212774610405,0.323934562942696,-0.0205347176931933
0.963908189491027,1.25880155463221,1.15759009535254,0.0527652861629333,-0.613576535849549,0.529463478199908,0.146385353889054,-0.50298064724593,-0.318487419609497,0.0408267256152988,0.222241290072552,-0.113201246857702,-0.273249368166505,-0.0644134750804051,0.269661207103413
-1.15575518992712,0.470357124849161,-0.351374648934699,-0.268589594531156,0.0755899620898532,2.13854401191231,0.548953397914463,0.909053263177723,0.100294549878902,-0.201167582795203,-0.466415470458172,0.0682611032505896,-0.288582600239717,-0.402276216026211,-0.150841137146684
3.00313002482644,0.00760569208270266,-0.682079906297668,0.567627223534771,0.0642321494978528,0.188399649511883,0.411133166684862,0.344069991033926,0.446940171232366,0.0953583044430912,0.15683462875665,-0.0994987623194689,-0.340991172376331,-0.198637486502843,-0.278546166678169
3.45794454850166,0.956155796374091,0.897454350570625,1.17638706053847,1.159402182195,-0.566861276432852,0.164866423556495,0.170854623596623,0.19749426919331,0.104242891685982,-0.166927644283965,0.444284225397851,0.0373098672618386,-0.162563280231338,0.143565105384233
1.94510421608845,0.88631441571287,0.380661199461931,1.11520189054348,-0.154152879578426,0.64151120496657,0.617860630989928,-0.335876347651736,0.0576041678580337,0.368976340310316,0.299383428542766,0.253060193369675,0.755649653915717,0.314551342967697,0.0933420852678116
2.10925237336132,0.20265684877729,-1.1449463082561,1.78272718392554,-0.421656698789987,-0.750190300492388,0.554608706999892,1.46564816863579,-0.452754454135963,0.230000406705832,0.199515437444762,-0.881324995400309,-0.0246802622754838,-0.712397212985842,-0.273710968044739
-3.2616140389615,0.297172385560465,-0.199662496794175,0.530796941981835,-0.440782330035157,0.774514016934574,-0.191807053925802,-0.153567879201514,0.080110349160073,0.238418679902304,0.115335620576644,-0.698448028209558,0.3024442491199,-0.107905892260666,-0.229924495652003
-1.43989624986975,-1.37474814113212,-0.567502920977654,1.68572355513804,-0.471859748640467,1.28497384363454,-0.208895179239783,0.115517009855744,-0.406307352262454,0.316446589072779,-0.513764699467475,-0.469797840907524,-0.0603732491868767,0.10179284297805,0.261919748990608
1.8709673107888,0.770201886716308,-0.46696119796444,1.72954727909515,-1.2518451063805,-1.26686243592724,0.808197236119447,-0.499975427013081,0.322162858613853,0.180527624636808,-0.19989015778494,0.112367477772322,-0.0852720448169841,0.407720113647045,0.0980669366392916
0.613531911597042,0.801236526389421,0.513565595308222,-0.184037378507401,-0.282686463149873,1.39340454508738,0.832071992042166,-0.54995227119944,-0.318421224867467,0.549794941525369,-0.0719287287985659,-0.639704596241456,0.596577086811657,0.435561641715628,-0.0960193636028023
-4.11510781657612,0.913689742987177,-0.177413387176942,-0.226643094775791,0.27076725720726,0.35335574708449,0.241772629803346,0.34218161955106,-0.217390215336198,0.0276309866514751,0.302106938785681,0.0892884469517539,-0.227456259787473,-0.0897323697001626,0.10271744014409
-1.67098454226302,0.637546577227408,-1.19778152021741,-0.462703031505634,-0.606791125271838,0.711989627647688,-0.126959166496476,0.0877811499667154,0.446016456198524,0.832489356707192,0.269754653573373,-0.679753328760033,-0.122568108112061,-0.0631231584052834,0.523618181245469
-2.97963377552544,0.312381608098251,-0.638757545549277,1.15918349969102,0.1175701573241,0.198906068489886,0.945031381658882,0.0234171354759851,-0.0942893159694001,-0.272547198861299,-0.330576090771499,0.090692410097763,-0.137589663019576,0.313728559801815,-0.157931520782848
1.62584227778564,1.08505125397889,1.12015976971461,0.702333466529433,-0.163029339129691,-0.33221424612235,0.691930894813547,-0.307497388886174,-0.28370975855439,0.477762211324141,0.0682649822516849,-0.645986603252119,-0.460423224573301,-0.0261330098628288,0.264432988593324
-0.822851431196253,0.407111652716148,-0.729050679076536,-0.708379555999054,0.491665176369335,-0.568525612719498,0.887140537430254,0.443149181459621,-0.485748638466745,-0.137691686058402,0.0685061739526834,-0.243936271939958,-0.363274972733128,0.0723430024817363,0.0708031296672346
0.269148747429829,0.546967934287133,0.533742487288141,0.560499314743058,-1.29916937111457,1.07591473175303,1.07028788155833,0.390855294238609,-0.392886678260105,0.160110226668639,0.433041759454201,0.0186665727844338,-0.363815578716301,0.393722083294944,0.576558223406245
1.52466864035523,0.783957397540594,1.14398072124493,0.192828768752955,1.26228918300662,-0.810554749487166,0.572857429335295,0.186110025591382,0.584324363640944,1.04634682669948,0.394075179597721,-0.41151390171244,-0.0636791278305933,0.115632095243936,0.396792660263822
-3.50586542119569,0.749233268678928,-0.112770732388982,-0.314858732127035,0.316657623406468,0.461617536519529,0.188065165967109,0.508677598424994,-1.04923596379627,-0.226832961072678,-0.0409105857279776,-0.61602289963483,0.20090644822477,0.0717605387189455,-0.0187582953772116
2.580193639271,0.0649568672741431,0.916346095674226,1.43523887987494,-0.125950898648996,-0.0800518143569512,0.64908537109144,0.0246288017148657,0.563864792151065,0.457888191279986,-0.311393108059086,-0.297959043216564,-0.32465516983375,0.105239404527962,0.229378872650138
3.97425195886633,0.422559564350407,0.00113329257290178,0.0655881222437143,-0.365185601331001,0.400606036197884,-0.376462819213961,-0.18219459243285,0.427314378030265,0.724518859765531,0.501155013021782,-0.298792181267381,0.10778304050565,-0.0912384544191024,-0.18713207618535
-3.28647815577119,0.790206772838462,-0.444451162335068,0.589312578371029,-0.534218186134563,0.747785596611231,0.323436520984407,0.450008575695991,-0.476775780009158,-0.00771400647079993,0.00410928329232479,-0.947024199987779,0.231464918762879,0.24231631789538,-0.275751122598774
-3.65924921374098,0.302768842753785,0.235876993753975,-0.410336076656956,0.096063617268216,0.353671059227795,0.451376894172931,-0.307688030264605,-0.722380418818955,0.0838778262809233,-0.55085389434437,0.286865711337694,-0.0857030770844086,0.0107173437399525,0.0107246278529255
-4.192426817892,0.639242904031463,-0.0698007402514133,-0.296390973232714,0.000493455189588555,0.361416428764491,1.01996788264858,0.200372433882247,0.369112502757931,0.156107928049411,-0.0934687635866568,0.0316660241537542,-0.131162242397858,0.356656873061836,0.178043104129159
-3.58652799066854,0.54949016446442,-0.484140925757253,-0.615114150633717,0.632848640836331,1.2283129573494,0.612276181076461,0.612655396399805,0.0313591352501696,0.548521490014194,0.0750601206832151,-0.113269366028972,0.648272831016544,-0.0421125320702866,-0.227118887268423
-3.01511052122746,0.510399049473929,-1.68439927927712,-1.57806467347192,-0.371080941953104,-0.250150063494745,0.198030997101977,0.239104755499163,0.256917624273812,-0.111855745205227,-0.0197527955669502,0.393448561135754,-0.394293488025304,0.0817696021484486,-0.342146355647787
0.630028069385057,1.04656552488324,1.51203822300134,-0.74519291204096,0.19569747859402,0.112040986965583,-0.239896384982,-0.12734037740561,-0.9574469351692,-0.3209152937472,0.799306783691161,0.0621134030534476,-0.299930229691219,0.215902757937051,0.0521132322816153
0.313628112917709,0.299189015244375,0.166776951174631,-1.63158536073204,-0.197697449854985,0.193939482113917,0.987704542491068,-0.702811495009708,0.189984346373299,-0.225519217519419,0.513939472263695,0.492295312338707,-0.118511439285881,-0.0526986369737886,0.326383829638748
-4.45996280650398,0.00436441621788598,-0.864772773487266,0.97798748780136,1.20324994881729,-0.762939783303865,1.41651030978615,0.34203631311102,-0.473796628849974,0.0139137424325532,-0.0732760506894332,-0.33224861068956,-0.386323149374657,0.366401028235441,-0.12775232405227
-2.93795593362898,0.484635157519435,0.460032307302278,-0.38337483688959,0.0524859151729343,0.168759085831051,0.607791159015626,-0.191530683257714,-0.837717343838327,-0.414105123191086,0.129718128920249,0.525895659055029,0.33241223909099,-0.256677898876846,-0.40683223809639
2.55940715655484,0.634859806098537,-1.60118811740938,-0.375159946408232,0.79714557602548,-0.199311481895068,-0.514048955387655,-0.022062476568445,0.197953108049312,0.218903745252039,-0.14739509272314,0.48588420343828,-0.188585793402917,-0.350176017381344,0.125332972349435
2.64427485654365,0.996674082897391,-0.573919369689736,-0.433409168045199,-0.589460962803164,-1.0526595955525,-0.196389455116198,-0.00271802544333711,-0.0310347763834663,-0.637608589587113,-0.0104905768703218,-0.401540681194073,-0.476619550055242,0.167990030613044,0.13669745684319
-2.50293844434502,0.80300871879929,-0.639783759543955,1.02710265846297,-0.633398843037201,1.32536826365818,-0.449732269190996,-0.212881311003887,0.282283321204537,0.265271703686272,0.222038904529868,-0.599714710876254,-0.101955611119795,0.324912739419442,0.122658676407163
-0.0143476655735584,0.808918083081783,-0.231400148232849,-0.78708188150457,0.424214431342027,-0.833475308698786,0.63716101847531,-0.411241150740239,-0.500209612829015,0.279526727096675,-0.442884255595541,0.390928289287484,-0.463001844444439,-0.29533097747719,0.0304884434334418
-1.96713812254648,0.913477753005562,0.442690905708841,-0.596823612724779,0.289743336802775,0.551388105320091,0.526828012558297,0.127765971523732,0.124565335551288,0.209554037147846,0.419126877053629,0.0584358966434377,0.238275223113962,0.0617704555782654,-0.153872459123799
0.74073803175244,0.871571128512864,-0.44825640308184,1.02353381702633,-1.27315658586848,-1.03284903578397,0.685217716234389,-0.34060861428515,-0.368432051394672,-0.57777858072966,0.162422250476473,-0.489523890046304,-0.157717340959346,0.201425741874436,0.00160905167146592
-0.901670706648424,0.553634168720652,-0.449725354385553,-1.57000723700709,0.0787422987403251,0.431302001030696,0.133474021042483,0.302505712450254,-0.223529276798573,0.327873891666375,0.0189062394443594,0.142904455799144,-0.0572701887922266,-0.27959250193494,-0.0646811059128953
